"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"8","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeInference.java","3","1025","The method 'getPropertyType(JSType, String, Node, FlowScope)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeValidator.java","3","57","The class 'TypeValidator' has a total cyclomatic complexity of 108 (highest 15).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeValidator.java","3","463","The method 'expectUndeclaredVariable(String, Node, Node, Var, String, JSType)' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeValidator.java","3","621","The method 'getReadableJSTypeName(Node, boolean)' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypedCodeGenerator.java","3","41","The method 'add(Node, Context)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypedCodeGenerator.java","3","78","The method 'getFunctionAnnotation(Node)' has a cyclomatic complexity of 19.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypedScopeCreator.java","3","312","The method 'attachLiteralTypes(Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypedScopeCreator.java","3","358","The class 'AbstractScopeBuilder' has a total cyclomatic complexity of 185 (highest 24).","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypedScopeCreator.java","3","428","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypedScopeCreator.java","3","492","The method 'getDeclaredTypeInAnnotation(String, Node, JSDocInfo)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypedScopeCreator.java","3","687","The method 'getFunctionType(String, Node, JSDocInfo, Node)' has a cyclomatic complexity of 24.","Design","CyclomaticComplexity"
"6","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypedScopeCreator.java","3","804","The method 'getEnumType(String, Node, Node, JSType)' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"7","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypedScopeCreator.java","3","873","The method 'defineSlot(Node, Node, JSType, boolean)' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"8","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypedScopeCreator.java","3","997","The method 'checkForClassDefiningCalls(NodeTraversal, Node, Node)' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"9","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypedScopeCreator.java","3","1109","The method 'maybeDeclareQualifiedName(NodeTraversal, JSDocInfo, Node, Node, Node)' has a cyclomatic complexity of 24.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/UnfoldCompoundAssignments.java","3","59","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","3","91","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/UnreachableCodeElimination.java","3","146","The method 'tryRemoveUnconditionalBranching(Node)' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/VarCheck.java","3","113","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 23.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/VariableReferenceCheck.java","3","99","The method 'checkVar(NodeTraversal, Var, List<Reference>)' has a cyclomatic complexity of 20.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp.deps","data/temp/Closure_92f/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","3","119","The method 'doParse(String, Reader)' has a cyclomatic complexity of 18.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp.deps","data/temp/Closure_92f/src/com/google/javascript/jscomp/deps/JsFileLineParser.java","3","228","The method 'parseJsStringArray(String)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp.jsonml","data/temp/Closure_92f/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","3","34","The method 'isExpression(JsonML)' has a cyclomatic complexity of 22.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp.jsonml","data/temp/Closure_92f/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","3","72","The method 'parseElement(JSONArray)' has a cyclomatic complexity of 16.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp.jsonml","data/temp/Closure_92f/src/com/google/javascript/jscomp/jsonml/JsonMLUtil.java","3","259","The method 'compareAttribute(TagAttr, JsonML, JsonML)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp.jsonml","data/temp/Closure_92f/src/com/google/javascript/jscomp/jsonml/Reader.java","3","38","The class 'Reader' has a total cyclomatic complexity of 177 (highest 51).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp.jsonml","data/temp/Closure_92f/src/com/google/javascript/jscomp/jsonml/Reader.java","3","168","The method 'getAttribute(JsonML, TagAttr, Class<T>, boolean)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp.jsonml","data/temp/Closure_92f/src/com/google/javascript/jscomp/jsonml/Reader.java","3","237","The method 'transformElement(JsonML, Node)' has a cyclomatic complexity of 51.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp.jsonml","data/temp/Closure_92f/src/com/google/javascript/jscomp/jsonml/Reader.java","3","1304","The method 'getNodeTypeForAssignOp(String)' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp.jsonml","data/temp/Closure_92f/src/com/google/javascript/jscomp/jsonml/Reader.java","3","1358","The method 'getNodeTypeForBinaryOp(String)' has a cyclomatic complexity of 24.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp.jsonml","data/temp/Closure_92f/src/com/google/javascript/jscomp/jsonml/Validator.java","3","34","The class 'Validator' has a total cyclomatic complexity of 119 (highest 41).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp.jsonml","data/temp/Closure_92f/src/com/google/javascript/jscomp/jsonml/Validator.java","3","76","The method 'doValidate(JsonML)' has a cyclomatic complexity of 41.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp.jsonml","data/temp/Closure_92f/src/com/google/javascript/jscomp/jsonml/Writer.java","3","31","The class 'Writer' has a total cyclomatic complexity of 170 (highest 82).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp.jsonml","data/temp/Closure_92f/src/com/google/javascript/jscomp/jsonml/Writer.java","3","58","The method 'processNode(Node, JsonML)' has a cyclomatic complexity of 82.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/IRFactory.java","3","76","The class 'IRFactory' has a total cyclomatic complexity of 191 (highest 155).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/IRFactory.java","3","275","The class 'TransformDispatcher' has a total cyclomatic complexity of 95 (highest 7).","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/IRFactory.java","3","861","The method 'transformTokenType(int)' has a cyclomatic complexity of 155.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","3","41","The class 'JsDocInfoParser' has a total cyclomatic complexity of 375 (highest 152).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","3","137","The method 'parse()' has a cyclomatic complexity of 152.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","3","1088","The method 'toString(JsDocToken)' has a cyclomatic complexity of 20.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","3","1230","The method 'extractMultilineTextualBlock(JsDocToken, WhitespaceOption)' has a cyclomatic complexity of 20.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","3","1340","The method 'extractBlockComment(JsDocToken)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"6","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","3","1569","The method 'parseTypeExpression(JsDocToken)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"7","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","3","1675","The method 'parseFunctionType(JsDocToken)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"8","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocInfoParser.java","3","1761","The method 'parseParametersType(JsDocToken)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","3","29","The class 'JsDocTokenStream' has a total cyclomatic complexity of 107 (highest 33).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","3","60","The method 'getJsDocToken()' has a cyclomatic complexity of 33.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","3","280","The method 'isJSDocString(int)' has a cyclomatic complexity of 18.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","3","337","The method 'getChar()' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/JsDocTokenStream.java","3","393","The method 'getCharIgnoreLineEnd()' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java","3","73","The class 'TypeSafeDispatcher' has a total cyclomatic complexity of 141 (highest 99).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp.parsing","data/temp/Closure_92f/src/com/google/javascript/jscomp/parsing/TypeSafeDispatcher.java","3","118","The method 'process(AstNode)' has a cyclomatic complexity of 99.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Context.java","3","67","The class 'Context' has a total cyclomatic complexity of 149 (highest 15).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Context.java","3","965","The method 'hasFeature(int)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"3","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Context.java","3","1061","The method 'getSourcePositionFromStack(int[])' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/DToA.java","3","64","The class 'DToA' has a total cyclomatic complexity of 243 (highest 146).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/DToA.java","3","121","The method 'lo0bits(int)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"3","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/DToA.java","3","247","The method 'JS_dtobasestr(int, double)' has a cyclomatic complexity of 32.","Design","CyclomaticComplexity"
"4","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/DToA.java","3","492","The method 'JS_dtoa(double, int, boolean, int, boolean[], StringBuffer)' has a cyclomatic complexity of 146.","Design","CyclomaticComplexity"
"5","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/DToA.java","3","1177","The method 'JS_dtostr(StringBuffer, int, int, double)' has a cyclomatic complexity of 29.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Decompiler.java","3","77","The class 'Decompiler' has a total cyclomatic complexity of 186 (highest 139).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Decompiler.java","3","289","The method 'decompile(String, int, UintMap)' has a cyclomatic complexity of 139.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/IRFactory.java","3","50","The class 'IRFactory' has a total cyclomatic complexity of 126 (highest 10).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/IRFactory.java","3","525","The method 'createIncDec(int, boolean, Node, int, int)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/JSDocInfo.java","3","67","The class 'JSDocInfo' has a total cyclomatic complexity of 203 (highest 13).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/JSDocInfo.java","3","1255","The method 'getTypeNodes()' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/JSDocInfoBuilder.java","3","54","The class 'JSDocInfoBuilder' has a total cyclomatic complexity of 128 (highest 5).","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Kit.java","3","50","The class 'Kit' has a total cyclomatic complexity of 89 (highest 14).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Kit.java","3","281","The method 'removeListener(Object, Object)' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"3","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Kit.java","3","329","The method 'getListener(Object, int)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Node.java","3","61","The class 'Node' has a total cyclomatic complexity of 509 (highest 118).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Node.java","3","174","The method 'propToString(int)' has a cyclomatic complexity of 52.","Design","CyclomaticComplexity"
"3","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Node.java","3","923","The method 'toString(StringBuilder, boolean, boolean, boolean)' has a cyclomatic complexity of 28.","Design","CyclomaticComplexity"
"4","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Node.java","3","1471","The method 'tokenToName(int)' has a cyclomatic complexity of 118.","Design","CyclomaticComplexity"
"5","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Node.java","3","1595","The method 'isEquivalentTo(Node)' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"6","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Node.java","3","1634","The method 'hasSideEffects()' has a cyclomatic complexity of 70.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ObjArray.java","3","50","The class 'ObjArray' has a total cyclomatic complexity of 131 (highest 17).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ObjArray.java","3","165","The method 'pop()' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"3","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ObjArray.java","3","203","The method 'add(int, Object)' has a cyclomatic complexity of 17.","Design","CyclomaticComplexity"
"4","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ObjArray.java","3","240","The method 'remove(int)' has a cyclomatic complexity of 17.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ObjToIntMap.java","3","55","The class 'ObjToIntMap' has a total cyclomatic complexity of 99 (highest 22).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ObjToIntMap.java","3","260","The method 'findIndex(Object)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"3","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ObjToIntMap.java","3","300","The method 'insertNewKey(Object, int)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"4","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ObjToIntMap.java","3","324","The method 'rehashTable()' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"5","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ObjToIntMap.java","3","360","The method 'ensureIndex(Object)' has a cyclomatic complexity of 22.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Parser.java","3","64","The class 'Parser' has a total cyclomatic complexity of 358 (highest 71).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Parser.java","3","411","The method 'parse()' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"3","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Parser.java","3","530","The method 'function(int)' has a cyclomatic complexity of 17.","Design","CyclomaticComplexity"
"4","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Parser.java","3","740","The method 'statement()' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"5","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Parser.java","3","774","The method 'statementHelper(Node)' has a cyclomatic complexity of 71.","Design","CyclomaticComplexity"
"6","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Parser.java","3","1325","The method 'variables(int)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"7","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Parser.java","3","1537","The method 'eqExpr(boolean)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"8","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Parser.java","3","1690","The method 'unaryExpr()' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"9","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Parser.java","3","1760","The method 'xmlInitializer()' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"10","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Parser.java","3","1898","The method 'memberExprTail(boolean, Node)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"11","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Parser.java","3","2113","The method 'primaryExpr()' has a cyclomatic complexity of 46.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ScriptRuntime.java","3","58","The class 'ScriptRuntime' has a total cyclomatic complexity of 137 (highest 42).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ScriptRuntime.java","3","94","The method 'stringToNumber(String, int, int)' has a cyclomatic complexity of 42.","Design","CyclomaticComplexity"
"3","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ScriptRuntime.java","3","252","The method 'escapeString(String, char)' has a cyclomatic complexity of 24.","Design","CyclomaticComplexity"
"4","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/ScriptRuntime.java","3","379","The method 'testUint32String(String)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Token.java","3","54","The class 'Token' has a total cyclomatic complexity of 165 (highest 165).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/Token.java","3","268","The method 'name(int)' has a cyclomatic complexity of 165.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/TokenStream.java","3","61","The class 'TokenStream' has a total cyclomatic complexity of 468 (highest 143).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/TokenStream.java","3","118","The method 'stringToKeyword(String)' has a cyclomatic complexity of 104.","Design","CyclomaticComplexity"
"3","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/TokenStream.java","3","294","The method 'isJSIdentifier(String)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"4","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/TokenStream.java","3","331","The method 'getToken()' has a cyclomatic complexity of 143.","Design","CyclomaticComplexity"
"5","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/TokenStream.java","3","858","The method 'getJSDocToken()' has a cyclomatic complexity of 33.","Design","CyclomaticComplexity"
"6","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/TokenStream.java","3","1025","The method 'isJSDocString(int)' has a cyclomatic complexity of 18.","Design","CyclomaticComplexity"
"7","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/TokenStream.java","3","1116","The method 'readRegExp(int)' has a cyclomatic complexity of 17.","Design","CyclomaticComplexity"
"8","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/TokenStream.java","3","1181","The method 'getNextXMLToken()' has a cyclomatic complexity of 36.","Design","CyclomaticComplexity"
"9","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/TokenStream.java","3","1491","The method 'getChar()' has a cyclomatic complexity of 19.","Design","CyclomaticComplexity"
"10","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/TokenStream.java","3","1571","The method 'getLine()' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/UintMap.java","3","55","The class 'UintMap' has a total cyclomatic complexity of 109 (highest 17).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/UintMap.java","3","255","The method 'insertNewKey(int)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"3","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/UintMap.java","3","277","The method 'rehashTable(boolean)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"4","com.google.javascript.rhino","data/temp/Closure_92f/src/com/google/javascript/rhino/UintMap.java","3","320","The method 'ensureIndex(int, boolean)' has a cyclomatic complexity of 17.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/ArrowType.java","3","80","The method 'isSubtype(JSType)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/FunctionType.java","3","65","The class 'FunctionType' has a total cyclomatic complexity of 147 (highest 16).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/FunctionType.java","3","461","The method 'supAndInfHelper(JSType, boolean)' has a cyclomatic complexity of 16.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/JSType.java","3","67","The class 'JSType' has a total cyclomatic complexity of 143 (highest 12).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/JSType.java","3","491","The method 'testForEqualityHelper(JSType, JSType)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"3","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/JSType.java","3","591","The method 'getGreatestSubtype(JSType, JSType)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","3","74","The class 'JSTypeRegistry' has a total cyclomatic complexity of 151 (highest 32).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/JSTypeRegistry.java","3","1326","The method 'createFromTypeNodesInternal(Node, String, StaticScope<JSType>, boolean)' has a cyclomatic complexity of 32.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/NamedType.java","3","259","The method 'lookupViaProperties(ErrorReporter, StaticScope<JSType>)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java","3","69","The class 'PrototypeObjectType' has a total cyclomatic complexity of 85 (highest 12).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/PrototypeObjectType.java","3","407","The method 'isSubtype(JSType)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/RecordType.java","3","149","The method 'getGreatestSubtype(JSType)' has a cyclomatic complexity of 17.","Design","CyclomaticComplexity"
"1","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/UnionType.java","3","69","The class 'UnionType' has a total cyclomatic complexity of 99 (highest 10).","Design","CyclomaticComplexity"
"2","com.google.javascript.rhino.jstype","data/temp/Closure_92f/src/com/google/javascript/rhino/jstype/UnionType.java","3","279","The method 'meet(JSType)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
